Amazon_15839,Goodreads_books_9370,False,0.7309837859569978
Amazon_4382,Goodreads_books_30481,False,0.7858201249650442
Amazon_10357,Goodreads_books_36432,False,0.8635226437682997
Amazon_18082,Goodreads_books_11395,False,0.6569737635750695
Amazon_638,Goodreads_books_31227,False,0.6263713674392253
Amazon_10878,Goodreads_books_25820,False,0.6521336795388739
Amazon_4123,Goodreads_books_5489,False,0.6950587047305559
Amazon_19928,Goodreads_books_39035,False,0.8102307391415599
Amazon_10566,Goodreads_books_705,False,0.6344026553104282
Amazon_16564,Goodreads_books_24021,False,0.6139959792225469
Amazon_7796,Goodreads_books_36635,False,0.6160475634203513
Amazon_10800,Goodreads_books_1075,False,0.6789575687241831
Amazon_22078,Goodreads_books_36471,False,0.6742837605265573
Amazon_22394,Goodreads_books_19201,False,0.6421460265518718
Amazon_16033,Goodreads_books_18574,False,0.6317096670992661
Amazon_3422,Goodreads_books_36003,False,0.7943529003702166
Amazon_12058,Goodreads_books_26807,False,0.7240430368012808
Amazon_7560,Goodreads_books_22879,False,0.7712295710546059
Amazon_18123,Goodreads_books_2972,False,0.6467149376804586
Amazon_9090,Goodreads_books_17735,False,0.6885909024340433
Amazon_3663,Goodreads_books_36462,False,0.6016864516922955
Amazon_5179,Goodreads_books_4329,False,0.8136086659098739
Amazon_3716,Goodreads_books_19224,False,0.6594183156334072
Amazon_22649,Goodreads_books_12470,False,0.7577294638139082
Amazon_8406,Goodreads_books_32257,False,0.7150021678866797
Amazon_11771,Goodreads_books_9028,False,0.7680034731802408
Amazon_2086,Goodreads_books_5273,False,0.655854525231102
Amazon_8882,Goodreads_books_2741,False,0.6862943744878156
Amazon_9671,Goodreads_books_31066,False,0.7383252021945715
Amazon_20874,Goodreads_books_22606,False,0.6672851670363331
Amazon_14817,Goodreads_books_11757,False,0.8159480553988606
Amazon_13024,Goodreads_books_28077,False,0.6140272813245227
Amazon_14787,Goodreads_books_33916,False,0.6379106077900553
Amazon_10373,Goodreads_books_35482,False,0.7912398203232449
Amazon_17157,Goodreads_books_10274,False,0.782427784890828
Amazon_14637,Goodreads_books_6546,False,0.7090463451431929
Amazon_1867,Goodreads_books_21197,False,0.6365782393423859
Amazon_9588,Goodreads_books_6696,False,0.7837655307517148
Amazon_11969,Goodreads_books_37894,False,0.7422550779058863
Amazon_21392,Goodreads_books_30162,False,0.6539642461928257
Amazon_4307,Goodreads_books_31187,False,0.972928517446244
Amazon_6915,Goodreads_books_5539,False,0.6362507108627132
Amazon_10844,Goodreads_books_35482,False,0.748530839064945
Amazon_9390,Goodreads_books_13815,False,0.7733367440824419
Amazon_11764,Goodreads_books_1927,False,0.6782689942065617
Amazon_4788,Goodreads_books_18342,False,0.6841979106621089
Amazon_20668,Goodreads_books_34487,False,0.6581882725674785
Amazon_4434,Goodreads_books_38566,False,0.7515070631002421
Amazon_20206,Goodreads_books_15254,False,0.7282854360378592
Amazon_17565,Goodreads_books_15613,False,0.7785809880295915
Amazon_22485,Goodreads_books_36982,False,0.689638422473984
Amazon_21230,Goodreads_books_4483,False,0.6519040182466337
Amazon_13750,Goodreads_books_29195,False,0.9119683969452104
Amazon_10309,Goodreads_books_28834,False,0.6132738362661347
Amazon_4821,Goodreads_books_37701,False,0.685706344075312
Amazon_8920,Goodreads_books_35518,False,0.6342008547412529
Amazon_6319,Goodreads_books_32489,False,0.6302827899714756
Amazon_22395,Goodreads_books_5273,False,0.6474130137357137
Amazon_17769,Goodreads_books_8158,False,0.9805509622377534
Amazon_18731,Goodreads_books_30931,False,0.6874385972315628
Amazon_11944,Goodreads_books_2587,False,0.6351705834768329
Amazon_14621,Goodreads_books_23802,False,0.6577229856554384
Amazon_6140,Goodreads_books_5175,False,0.7206931084575681
Amazon_10167,Goodreads_books_20791,False,0.7219312959700341
Amazon_17080,Goodreads_books_34809,False,0.7537127601574171
Amazon_19261,Goodreads_books_30465,False,0.7728706944517353
Amazon_21676,Goodreads_books_22189,False,0.6730445095955453
Amazon_9792,Goodreads_books_27694,False,0.665221909691583
Amazon_18427,Goodreads_books_30029,False,0.9907964819035197
Amazon_18409,Goodreads_books_4952,False,0.6108363856726633
Amazon_10325,Goodreads_books_8765,False,0.8642306602163334
Amazon_762,Goodreads_books_18126,False,0.6094471922739279
Amazon_10871,Goodreads_books_13672,False,0.8798726203030186
Amazon_10341,Goodreads_books_8765,False,0.8642306602163334
Amazon_22070,Goodreads_books_1613,False,0.6218598833336492
Amazon_9827,Goodreads_books_5426,False,0.6111690402183325
Amazon_13060,Goodreads_books_30481,False,0.6232819367056535
Amazon_1836,Goodreads_books_22376,False,0.7389989523295094
Amazon_11566,Goodreads_books_33375,False,0.6300976532096763
Amazon_18567,Goodreads_books_7886,False,0.7173905906864685
Amazon_10805,Goodreads_books_22166,False,0.6875441790719604
Amazon_19039,Goodreads_books_18208,False,0.8343073790540765
Amazon_712,Goodreads_books_22376,False,0.7389989523295094
Amazon_16562,Goodreads_books_10928,False,0.6014502102811267
Amazon_8264,Goodreads_books_6775,False,0.601591103440776
Amazon_3105,Goodreads_books_37894,False,0.6351404286622954
Amazon_9567,Goodreads_books_23038,False,0.7080284637381372
Amazon_2855,Goodreads_books_33211,False,0.7033848296559474
Amazon_7667,Goodreads_books_19839,False,0.8086314855313369
